br.com.caelum.vraptor.http.route.PatternBasedType:<init>:(Ljava/lang/String;)V:64:8:3 br.com.caelum.vraptor.http.route.DefaultRouteBuilder$DefaultParameterControlBuilder:<init>:(Lbr/com/caelum/vraptor/http/route/DefaultRouteBuilder;)V:113:12:0 br.com.caelum.vraptor.http.ognl.ReflectionBasedNullHandler:findSetter:(Ljava/lang/Object;Ljava/lang/String;Ljava/lang/Class;)Ljava/lang/reflect/Method;:127:6:0 br.com.caelum.vraptor.http.route.DefaultParametersControl:compilePattern:(Ljava/lang/String;Ljava/util/Map;)Ljava/util/regex/Pattern;:71:7:7 br.com.caelum.vraptor.interceptor.ExecuteMethodInterceptor:intercept:(Lbr/com/caelum/vraptor/core/InterceptorStack;Lbr/com/caelum/vraptor/resource/ResourceMethod;Ljava/lang/Object;)V:85:10:4 
br.com.caelum.vraptor.http.route.FixedMethodStrategy:canHandle:(Ljava/lang/Class;Ljava/lang/reflect/Method;)Z:62:3:0 br.com.caelum.vraptor.ioc.spring.ComponentFactoryBean:<init>:(Lbr/com/caelum/vraptor/ioc/Container;Ljava/lang/Class;)V:39:12:2 br.com.caelum.vraptor.core.JstlLocalization:findByKey:(Ljava/lang/String;)Ljava/lang/Object;:129:8:1 br.com.caelum.vraptor.util.hibernate.extra.ParameterLoaderInterceptor:intercept:(Lbr/com/caelum/vraptor/core/InterceptorStack;Lbr/com/caelum/vraptor/resource/ResourceMethod;Ljava/lang/Object;)V:92:6:0 br.com.caelum.vraptor.http.ognl.OgnlParametersProvider:createParameter:(Lbr/com/caelum/vraptor/http/ognl/OgnlParametersProvider$Parameter;Ljava/util/Map;Ljava/util/ResourceBundle;Ljava/util/List;)Ljava/lang/Object;:118:8:2 
br.com.caelum.vraptor.proxy.CglibProxifier$1:accept:(Ljava/lang/reflect/Method;)I:59:6:1 br.com.caelum.vraptor.ioc.spring.SpringRegistry:applyScopeOn:(Lorg/springframework/beans/factory/config/BeanDefinitionHolder;Lorg/springframework/context/annotation/ScopeMetadata;)Lorg/springframework/beans/factory/config/BeanDefinitionHolder;:90:10:0 br.com.caelum.vraptor.core.LazyInterceptorHandler:execute:(Lbr/com/caelum/vraptor/core/InterceptorStack;Lbr/com/caelum/vraptor/resource/ResourceMethod;Ljava/lang/Object;)V:52:6:0 br.com.caelum.vraptor.interceptor.FlashInterceptor:intercept:(Lbr/com/caelum/vraptor/core/InterceptorStack;Lbr/com/caelum/vraptor/resource/ResourceMethod;Ljava/lang/Object;)V:64:6:0 br.com.caelum.vraptor.serialization.xstream.XStreamSerializer:serialize:()V:138:10:1 
br.com.caelum.vraptor.ioc.pico.DefaultComponentFactoryRegistry:register:(Ljava/lang/Class;)V:56:6:1 br.com.caelum.vraptor.util.test.MockResult$1:intercept:(Ljava/lang/Object;Ljava/lang/reflect/Method;[Ljava/lang/Object;Lbr/com/caelum/vraptor/proxy/SuperMethod;)Ljava/lang/Object;:89:6:1 br.com.caelum.vraptor.core.DefaultConverters:existsFor:(Ljava/lang/Class;)Z:75:3:1 br.com.caelum.vraptor.http.route.FixedMethodStrategy:<init>:(Ljava/lang/String;Lbr/com/caelum/vraptor/resource/ResourceMethod;Ljava/util/Set;Lbr/com/caelum/vraptor/http/route/ParametersControl;I[Ljava/lang/String;)V:55:7:2 br.com.caelum.vraptor.ioc.guice.GuiceProvider:start:(Ljavax/servlet/ServletContext;)V:97:3:4 
br.com.caelum.vraptor.interceptor.download.FileDownload:<init>:(Ljava/io/File;Ljava/lang/String;Ljava/lang/String;Z)V:49:12:0 br.com.caelum.vraptor.serialization.xstream.OldAndProbablyBuggyConfigurer:parseInclude:(Lcom/google/common/collect/Multimap;Ljava/util/Map$Entry;)V:56:6:0 br.com.caelum.vraptor.validator.MessageInterpolatorFactory:createInterpolator:()V:38:7:0 br.com.caelum.vraptor.interceptor.multipart.CommonsUploadMultipartInterceptor:<init>:(Ljavax/servlet/http/HttpServletRequest;Lbr/com/caelum/vraptor/http/MutableRequest;Lbr/com/caelum/vraptor/interceptor/multipart/MultipartConfig;Lbr/com/caelum/vraptor/Validator;Lbr/com/caelum/vraptor/interceptor/multipart/ServletFileUploadCreator;)V:80:12:4 br.com.caelum.vraptor.http.route.JavaEvaluator:navigate:(Ljava/lang/Object;Ljava/lang/String;)Ljava/lang/Object;:66:7:7 
br.com.caelum.vraptor.resource.DefaultMethodNotAllowedHandler:deny:(Lbr/com/caelum/vraptor/core/RequestInfo;Ljava/util/Set;)V:45:1:0 br.com.caelum.vraptor.ioc.pico.PicoComponentRegistry:alreadyRegistered:(Ljava/lang/Class;)Z:224:8:0 br.com.caelum.vraptor.ioc.spring.SpringBasedContainer:isPrimary:(Lorg/springframework/beans/factory/config/BeanDefinition;)Z:123:8:1 br.com.caelum.vraptor.http.ognl.OgnlFacade:get:(Ljava/lang/String;)Ljava/lang/Object;:124:7:0 br.com.caelum.vraptor.util.jpa.JPATransactionInterceptor:intercept:(Lbr/com/caelum/vraptor/core/InterceptorStack;Lbr/com/caelum/vraptor/resource/ResourceMethod;Ljava/lang/Object;)V:58:10:1 
br.com.caelum.vraptor.view.DefaultLogicResult:redirectTo:(Ljava/lang/Class;)Ljava/lang/Object;:125:7:1 br.com.caelum.vraptor.util.collections.Filters:canHandle:(Ljava/lang/String;)Lcom/google/common/base/Predicate;:52:9:0 br.com.caelum.vraptor.ioc.guice.AbstractScope:scope:(Lcom/google/inject/Key;Lcom/google/inject/Provider;)Lcom/google/inject/Provider;:51:9:0 br.com.caelum.vraptor.proxy.CglibProxifier:proxify:(Ljava/lang/Class;Lbr/com/caelum/vraptor/proxy/MethodInvocation;)Ljava/lang/Object;:72:3:2 br.com.caelum.vraptor.http.ognl.ArrayAccessor:setProperty:(Ljava/util/Map;Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/Object;)V:67:10:1 
br.com.caelum.vraptor.config.BasicConfiguration:getProvider:()Lbr/com/caelum/vraptor/ioc/ContainerProvider;:70:7:0 br.com.caelum.vraptor.ioc.guice.ScopeLifecycleListener$LifecycleExecutor$1:onEvent:()V:93:7:0 br.com.caelum.vraptor.core.RequestInfo:getServletContext:()Ljavax/servlet/ServletContext;:55:9:0 br.com.caelum.vraptor.http.ognl.VRaptorConvertersAdapter:<init>:(Lbr/com/caelum/vraptor/core/Converters;Ljava/util/ResourceBundle;)V:42:12:1 br.com.caelum.vraptor.http.ognl.OgnlParametersProvider:createParameter:(Lbr/com/caelum/vraptor/http/ognl/OgnlParametersProvider$Parameter;Ljava/util/Map;Ljava/util/ResourceBundle;Ljava/util/List;)Ljava/lang/Object;:131:6:5 
br.com.caelum.vraptor.ioc.guice.GuiceComponentRegistry:getConstructor:(Ljava/lang/Class;)Ljava/lang/reflect/Constructor;:145:1:0 br.com.caelum.vraptor.serialization.xstream.VRaptorXStream:<init>:(Lbr/com/caelum/vraptor/interceptor/TypeNameExtractor;Lcom/thoughtworks/xstream/io/HierarchicalStreamDriver;)V:23:12:0 br.com.caelum.vraptor.interceptor.multipart.CommonsUploadMultipartInterceptor:intercept:(Lbr/com/caelum/vraptor/core/InterceptorStack;Lbr/com/caelum/vraptor/resource/ResourceMethod;Ljava/lang/Object;)V:106:7:9 br.com.caelum.vraptor.interceptor.multipart.Servlet3MultipartInterceptor:intercept:(Lbr/com/caelum/vraptor/core/InterceptorStack;Lbr/com/caelum/vraptor/resource/ResourceMethod;Ljava/lang/Object;)V:132:3:1 br.com.caelum.vraptor.http.route.DefaultParametersControl:fillUri:([Ljava/lang/String;[Ljava/lang/Object;)Ljava/lang/String;:93:7:7 
br.com.caelum.vraptor.deserialization.DeserializesHandler:handle:(Ljava/lang/Class;)V:49:7:4 br.com.caelum.vraptor.ioc.guice.RequestCustomScope:stop:()V:73:6:0 br.com.caelum.vraptor.http.ognl.ReflectionBasedNullHandler:instantiateArray:(Ljava/lang/Class;)Ljava/lang/Object;:95:7:1 br.com.caelum.vraptor.ioc.guice.ComponentFactoryProviderAdapter:<init>:(Lbr/com/caelum/vraptor/ioc/ComponentFactory;)V:36:12:0 br.com.caelum.vraptor.core.AbstractResult:forwardTo:(Ljava/lang/Object;)Ljava/lang/Object;:60:9:0 
br.com.caelum.vraptor.converter.jodatime.LocalTimeConverter:convert:(Ljava/lang/String;Ljava/lang/Class;Ljava/util/ResourceBundle;)Lorg/joda/time/LocalTime;:54:9:1 br.com.caelum.vraptor.view.DefaultRefererResult:getReferer:()Ljava/lang/String;:87:1:0 br.com.caelum.vraptor.ioc.ComponentFactoryIntrospector:targetTypeForComponentFactory0:(Ljava/lang/Class;)Ljava/lang/Class;:62:9:1 br.com.caelum.vraptor.scan.StandaloneClasspathResolver:<init>:()V:55:7:6 br.com.caelum.vraptor.ioc.guice.ScopeLifecycleListener$LifecycleExecutor$1:<init>:(Lbr/com/caelum/vraptor/ioc/guice/ScopeLifecycleListener$LifecycleExecutor;Ljava/lang/Object;)V:91:12:1 
br.com.caelum.vraptor.http.ognl.ReflectionBasedNullHandler:nullPropertyValue:(Ljava/util/Map;Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;:83:6:6 br.com.caelum.vraptor.ioc.guice.GuiceProvider$GuiceContainer:<init>:(Lbr/com/caelum/vraptor/ioc/guice/GuiceProvider;)V:60:12:0 br.com.caelum.vraptor.validator.Validations:getErrors:(Lcom/google/common/base/Supplier;)Ljava/util/List;:127:7:0 br.com.caelum.vraptor.http.ognl.ReflectionBasedNullHandler:nullPropertyValue:(Ljava/util/Map;Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;:70:7:11 br.com.caelum.vraptor.serialization.xstream.XStreamJSONPSerialization$1$1:serialize:()V:66:7:0 
br.com.caelum.vraptor.interceptor.Graph:topologicalOrder:()Ljava/util/List;:66:6:1 br.com.caelum.vraptor.converter.l10n.LocaleBasedBigDecimalConverter:convert:(Ljava/lang/String;Ljava/lang/Class;Ljava/util/ResourceBundle;)Ljava/math/BigDecimal;:56:9:0 br.com.caelum.vraptor.http.iogi.IogiParametersProvider:createTargets:(Lbr/com/caelum/vraptor/resource/ResourceMethod;)Ljava/util/List;:91:7:5 br.com.caelum.vraptor.validator.DefaultBeanValidator:validate:(Ljava/lang/Object;)Ljava/util/List;:75:7:12 br.com.caelum.vraptor.ioc.pico.PicoBasedContainer:canProvide:(Ljava/lang/Class;)Z:43:8:0 
br.com.caelum.vraptor.ioc.pico.DefaultComponentFactoryRegistry:<init>:()V:48:12:3 br.com.caelum.vraptor.http.iogi.VRaptorInstantiator$VRaptorTypeConverter:findParamFor:(Ljava/util/List;Lbr/com/caelum/iogi/reflection/Target;)Lbr/com/caelum/iogi/parameters/Parameter;:149:7:2 br.com.caelum.vraptor.serialization.xstream.Serializee:getParentTypes:(Ljava/lang/String;Ljava/lang/Class;)Ljava/util/Set;:103:1:3 br.com.caelum.vraptor.serialization.xstream.XStreamBuilderImpl$1:createWriter:(Ljava/io/Writer;)Lcom/thoughtworks/xstream/io/HierarchicalStreamWriter;:92:3:0 br.com.caelum.vraptor.serialization.xstream.OldAndProbablyBuggyConfigurer:excludeNonPrimitiveFields:(Lcom/google/common/collect/Multimap;Ljava/lang/Class;)V:74:7:8 
br.com.caelum.vraptor.http.ognl.OgnlParametersProvider:createParameter:(Lbr/com/caelum/vraptor/http/ognl/OgnlParametersProvider$Parameter;Ljava/util/Map;Ljava/util/ResourceBundle;Ljava/util/List;)Ljava/lang/Object;:121:7:7 br.com.caelum.vraptor.serialization.xstream.OldAndProbablyBuggyConfigurer:parseExclude:(Ljava/util/Map$Entry;)V:48:7:1 br.com.caelum.vraptor.core.DefaultResult:include:(Ljava/lang/String;Ljava/lang/Object;)Lbr/com/caelum/vraptor/Result;:66:10:0 br.com.caelum.vraptor.util.test.MockSerializationResult:<init>:(Lbr/com/caelum/vraptor/proxy/Proxifier;Lbr/com/caelum/vraptor/serialization/ProxyInitializer;)V:63:7:0 br.com.caelum.vraptor.validator.DefaultValidator:<init>:(Lbr/com/caelum/vraptor/Result;Lbr/com/caelum/vraptor/view/ValidationViewsFactory;Lbr/com/caelum/vraptor/validator/Outjector;Lbr/com/caelum/vraptor/proxy/Proxifier;Lbr/com/caelum/vraptor/validator/BeanValidator;Lbr/com/caelum/vraptor/core/Localization;)V:53:1:0 
br.com.caelum.vraptor.converter.CharacterConverter:convert:(Ljava/lang/String;Ljava/lang/Class;Ljava/util/ResourceBundle;)Ljava/lang/Character;:47:7:5 br.com.caelum.vraptor.util.test.MockHttpServletResponse:<init>:()V:46:1:0 br.com.caelum.vraptor.http.route.DefaultRouteBuilder:sanitize:([Ljava/lang/String;)[Ljava/lang/String;:212:0:0 br.com.caelum.vraptor.interceptor.multipart.DefaultUploadedFile:toString:()Ljava/lang/String;:47:1:0 br.com.caelum.vraptor.http.ognl.ReflectionBasedNullHandler:nullPropertyValue:(Ljava/util/Map;Ljava/lang/Object;Ljava/lang/Object;)Ljava/lang/Object;:63:7:9 
br.com.caelum.vraptor.deserialization.DeserializesHandler:handle:(Ljava/lang/Class;)V:49:6:1 br.com.caelum.vraptor.interceptor.Graph:removeRoots:(Ljava/util/Set;)V:101:7:0 br.com.caelum.vraptor.serialization.xstream.Serializee:isCollection:(Ljava/lang/reflect/Type;)Z:135:7:1 br.com.caelum.vraptor.util.FallbackResourceBundle:handleGetObject:(Ljava/lang/String;)Ljava/lang/Object;:52:7:2 br.com.caelum.vraptor.ioc.spring.VRaptorScopeResolver:resolveScopeMetadata:(Lorg/springframework/beans/factory/config/BeanDefinition;)Lorg/springframework/context/annotation/ScopeMetadata;:50:8:1 
br.com.caelum.vraptor.ioc.pico.DefaultComponentFactoryRegistry:register:(Ljava/lang/Class;)V:61:7:8 br.com.caelum.vraptor.ioc.guice.ScopeLifecycleListener:extractLifecycleMethods:(Lcom/google/inject/TypeLiteral;Ljava/util/List;Ljava/util/List;)V:72:7:9 br.com.caelum.vraptor.http.ognl.ReflectionBasedNullHandler:findMethod:(Ljava/lang/Class;Ljava/lang/String;Ljava/lang/Class;Ljava/lang/Class;)Ljava/lang/reflect/Method;:101:8:0 br.com.caelum.vraptor.interceptor.download.JFreeChartDownload:<init>:(Lorg/jfree/chart/JFreeChart;IILjava/lang/String;)V:46:12:2 br.com.caelum.vraptor.ioc.guice.VRaptorAbstractModule:type:(Lcom/google/inject/matcher/Matcher;)Lcom/google/inject/matcher/Matcher;:155:9:0 
br.com.caelum.vraptor.scan.StandaloneClasspathResolver:getClassLoader:()Ljava/lang/ClassLoader;:66:9:0 br.com.caelum.vraptor.scan.ScannotationComponentScanner:addBasePackagesStereotypes:(Ljava/util/Map;Ljava/util/List;Ljava/util/HashSet;)V:134:6:0 br.com.caelum.vraptor.ioc.guice.GuiceComponentRegistry:bindToConstructor:(Ljava/lang/Class;Ljava/lang/Class;)Lcom/google/inject/binder/ScopedBindingBuilder;:134:7:9 br.com.caelum.vraptor.ioc.pico.PicoProvider:<init>:()V:58:1:0 br.com.caelum.vraptor.http.route.DefaultRouter:routesMatchingUriAndMethod:(Ljava/lang/String;Lbr/com/caelum/vraptor/resource/HttpMethod;)Ljava/util/Collection;:107:7:1 
br.com.caelum.vraptor.restfulie.relation.DefaultRelationBuilder$WithNameImpl$1:intercept:(Ljava/lang/Object;Ljava/lang/reflect/Method;[Ljava/lang/Object;Lbr/com/caelum/vraptor/proxy/SuperMethod;)Ljava/lang/Object;:84:1:0 br.com.caelum.vraptor.util.test.MockHttpServletResponse:getWriter:()Ljava/io/PrintWriter;:49:8:0 br.com.caelum.vraptor.converter.PrimitiveIntConverter:convert:(Ljava/lang/String;Ljava/lang/Class;Ljava/util/ResourceBundle;)Ljava/lang/Integer;:40:7:0 br.com.caelum.vraptor.util.interceptors.EncodingInterceptor:intercept:(Lbr/com/caelum/vraptor/core/InterceptorStack;Lbr/com/caelum/vraptor/resource/ResourceMethod;Ljava/lang/Object;)V:59:10:2 br.com.caelum.vraptor.view.DefaultPathResolver:extractControllerFromName:(Ljava/lang/String;)Ljava/lang/String;:65:7:3 
br.com.caelum.vraptor.http.route.DefaultRouteBuilder$DefaultParameterControlBuilder:build:()Lbr/com/caelum/vraptor/http/route/ParametersControl;:151:7:1 br.com.caelum.vraptor.validator.AbstractValidator:onErrorForwardTo:(Ljava/lang/Class;)Ljava/lang/Object;:34:7:0 br.com.caelum.vraptor.core.ExceptionRecorder:replay:(Lbr/com/caelum/vraptor/Result;)V:81:7:5 br.com.caelum.vraptor.http.route.DefaultParametersControl:fillUri:([Ljava/lang/String;[Ljava/lang/Object;)Ljava/lang/String;:108:8:3 br.com.caelum.vraptor.interceptor.multipart.CommonsUploadMultipartInterceptor$1:<init>:(Lbr/com/caelum/vraptor/interceptor/multipart/CommonsUploadMultipartInterceptor;Lorg/apache/commons/fileupload/FileUploadBase$SizeLimitExceededException;)V:150:12:1 
br.com.caelum.vraptor.restfulie.serialization.RestfulSerialization:getXStream:()Lcom/thoughtworks/xstream/XStream;:59:1:2 br.com.caelum.vraptor.core.DefaultMethodInfo:parametersWereSet:()Z:59:6:0 br.com.caelum.vraptor.ioc.guice.VRaptorAbstractModule:configure:()V:87:1:0 br.com.caelum.vraptor.core.JstlLocalization:findLocalefromString:(Ljava/lang/String;)Ljava/util/Locale;:161:3:2 br.com.caelum.vraptor.restfulie.relation.DefaultRelationBuilder:getRelations:()Ljava/util/List;:56:9:0 
br.com.caelum.vraptor.http.iogi.VRaptorInstantiator$VRaptorTypeConverter:setPropertiesAfterConversions:(Lbr/com/caelum/iogi/reflection/Target;Lbr/com/caelum/iogi/parameters/Parameters;)Ljava/lang/Object;:143:7:5 br.com.caelum.vraptor.validator.DefaultValidator:<init>:(Lbr/com/caelum/vraptor/Result;Lbr/com/caelum/vraptor/view/ValidationViewsFactory;Lbr/com/caelum/vraptor/validator/Outjector;Lbr/com/caelum/vraptor/proxy/Proxifier;Lbr/com/caelum/vraptor/validator/BeanValidator;Lbr/com/caelum/vraptor/core/Localization;)V:68:12:5 br.com.caelum.vraptor.VRaptor:init:(Lbr/com/caelum/vraptor/ioc/ContainerProvider;)V:109:7:0 br.com.caelum.vraptor.serialization.xstream.OldAndProbablyBuggyConfigurer:configure:(Lbr/com/caelum/vraptor/serialization/xstream/Serializee;)V:29:10:0 br.com.caelum.vraptor.http.ognl.VRaptorConvertersAdapter:convertValue:(Ljava/util/Map;Ljava/lang/Object;Ljava/lang/reflect/Member;Ljava/lang/String;Ljava/lang/Object;Ljava/lang/Class;)Ljava/lang/Object;:55:9:1 
br.com.caelum.vraptor.http.ognl.ArrayAccessor:setProperty:(Ljava/util/Map;Ljava/lang/Object;Ljava/lang/Object;Ljava/lang/Object;)V:60:7:9 br.com.caelum.vraptor.ioc.guice.VRaptorAbstractModule:configure:()V:112:7:22 br.com.caelum.vraptor.converter.BigIntegerConverter:convert:(Ljava/lang/String;Ljava/lang/Class;Ljava/util/ResourceBundle;)Ljava/math/BigInteger;:39:6:0 br.com.caelum.vraptor.http.ognl.OgnlParametersProvider:getActualType:(Ljava/lang/reflect/Type;)Ljava/lang/Class;:201:9:0 br.com.caelum.vraptor.resource.DefaultMethodNotAllowedHandler:deny:(Lbr/com/caelum/vraptor/core/RequestInfo;Ljava/util/Set;)V:38:7:0 
br.com.caelum.vraptor.http.route.PriorityRoutesList:getFullList:()Ljava/util/List;:50:10:0 br.com.caelum.vraptor.core.ToInstantiateInterceptorHandler:execute:(Lbr/com/caelum/vraptor/core/InterceptorStack;Lbr/com/caelum/vraptor/resource/ResourceMethod;Ljava/lang/Object;)V:48:8:0 br.com.caelum.vraptor.serialization.xstream.XStreamJSONSerialization:from:(Ljava/lang/Object;Ljava/lang/String;)Lbr/com/caelum/vraptor/serialization/Serializer;:61:7:1 br.com.caelum.vraptor.restfulie.serialization.LinkConverterJSON:<init>:(Lcom/thoughtworks/xstream/converters/Converter;Lbr/com/caelum/vraptor/restfulie/Restfulie;Lbr/com/caelum/vraptor/config/Configuration;)V:54:12:0 br.com.caelum.vraptor.view.DefaultStatus:movedPermanentlyTo:(Ljava/lang/Class;)Ljava/lang/Object;:127:7:0 
br.com.caelum.vraptor.serialization.xstream.Serializee:getParentTypesFor:(Ljava/lang/String;)Ljava/util/Set;:81:8:0 br.com.caelum.vraptor.serialization.DefaultRepresentationResult:from:(Ljava/lang/Object;Ljava/lang/String;)Lbr/com/caelum/vraptor/serialization/Serializer;:64:7:0 br.com.caelum.vraptor.view.DefaultLogicResult$1:intercept:(Ljava/lang/Object;Ljava/lang/reflect/Method;[Ljava/lang/Object;Lbr/com/caelum/vraptor/proxy/SuperMethod;)Ljava/lang/Object;:99:7:16 br.com.caelum.vraptor.ioc.guice.GuiceComponentRegistry:defaultScope:(Ljava/lang/Class;)Z:90:3:0 br.com.caelum.vraptor.core.ToInstantiateInterceptorHandler:execute:(Lbr/com/caelum/vraptor/core/InterceptorStack;Lbr/com/caelum/vraptor/resource/ResourceMethod;Ljava/lang/Object;)V:54:10:1 
br.com.caelum.vraptor.validator.Validations:isDefaultBundle:(Lcom/google/common/base/Supplier;)Z:131:7:0 br.com.caelum.vraptor.http.ognl.OgnlParametersProvider:createList:(Ljava/lang/reflect/Type;Ljava/util/ResourceBundle;[Ljava/lang/String;)Ljava/util/List;:186:7:1 br.com.caelum.vraptor.proxy.CglibProxifier$2$1:invoke:(Ljava/lang/Object;[Ljava/lang/Object;)Ljava/lang/Object;:100:7:1 br.com.caelum.vraptor.ioc.pico.DefaultComponentFactoryRegistry:<init>:()V:45:12:2 br.com.caelum.vraptor.view.DefaultRefererResult:redirect:()V:76:10:0 
br.com.caelum.vraptor.ioc.pico.PicoComponentAdapter:getComponentInstance:(Lorg/picocontainer/PicoContainer;Ljava/lang/reflect/Type;)Ljava/lang/Object;:57:9:0 br.com.caelum.vraptor.ioc.pico.PicoComponentRegistry:provideRequestContainer:(Lbr/com/caelum/vraptor/core/RequestInfo;)Lbr/com/caelum/vraptor/ioc/pico/PicoBasedContainer;:200:6:1 br.com.caelum.vraptor.http.ognl.OgnlFacade:startContext:(Ljava/lang/String;Ljava/lang/reflect/Type;Ljava/lang/Object;Ljava/util/ResourceBundle;)V:80:7:7 br.com.caelum.vraptor.core.DefaultConverters:findConverterType:(Ljava/lang/Class;)Ljava/lang/Class;:71:9:1 br.com.caelum.vraptor.ioc.ConverterHandler:handle:(Ljava/lang/Class;)V:42:8:0 
br.com.caelum.vraptor.http.route.DefaultTypeFinder:getParameterTypes:(Ljava/lang/reflect/Method;[Ljava/lang/String;)Ljava/util/Map;:51:7:16 br.com.caelum.vraptor.interceptor.multipart.Servlet3MultipartInterceptor:intercept:(Lbr/com/caelum/vraptor/core/InterceptorStack;Lbr/com/caelum/vraptor/resource/ResourceMethod;Ljava/lang/Object;)V:122:6:1 br.com.caelum.vraptor.view.DefaultRefererResult:getReferer:()Ljava/lang/String;:86:8:0 br.com.caelum.vraptor.ioc.spring.SpringRegistry:registerCustomComponents:(Ljava/util/Collection;)V:168:7:0 br.com.caelum.vraptor.ioc.spring.SpringRegistry:registerVRaptorComponents:()V:155:10:0 
br.com.caelum.vraptor.util.test.MockHttpServletResponse:getWriter:()Ljava/io/PrintWriter;:49:6:0 br.com.caelum.vraptor.http.route.PathAnnotationRoutesParser:registerRulesFor:(Ljava/lang/Class;)Ljava/util/List;:81:1:0 br.com.caelum.vraptor.scan.JavassistBootstrapGenerator:generate:(Ljava/util/Collection;Lbr/com/caelum/vraptor/scan/ClasspathResolver;)Ljava/lang/Class;:75:7:22 br.com.caelum.vraptor.http.iogi.VRaptorInstantiator$VRaptorTypeConverter:isAbleToInstantiate:(Lbr/com/caelum/iogi/reflection/Target;)Z:124:3:0 br.com.caelum.vraptor.http.route.PathAnnotationRoutesParser:extractControllerNameFrom:(Ljava/lang/Class;)Ljava/lang/String;:199:6:0 
br.com.caelum.vraptor.http.route.DefaultTypeFinder:upperFirst:(Ljava/lang/String;)Ljava/lang/String;:63:1:0 br.com.caelum.vraptor.http.iogi.VRaptorInstantiator:<init>:(Lbr/com/caelum/vraptor/core/Converters;Lbr/com/caelum/iogi/spi/DependencyProvider;Lbr/com/caelum/vraptor/core/Localization;Lbr/com/caelum/iogi/spi/ParameterNamesProvider;Ljavax/servlet/http/HttpServletRequest;)V:63:1:4 br.com.caelum.vraptor.view.DefaultPathResolver:lowerFirstCharacter:(Ljava/lang/String;)Ljava/lang/String;:71:9:0 br.com.caelum.vraptor.scan.ScannotationComponentScanner:toFileName:(Ljava/lang/String;Ljava/net/URL;)Ljava/lang/String;:111:7:2 br.com.caelum.vraptor.util.jpa.extra.ParameterLoaderInterceptor:intercept:(Lbr/com/caelum/vraptor/core/InterceptorStack;Lbr/com/caelum/vraptor/resource/ResourceMethod;Ljava/lang/Object;)V:112:10:3 
